"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0230";"Elburg";"8081";"Elburg";"07XY";"00";"Basisschool De Regenboog";"8085AC";"DOORNSPIJK";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8084";"Elburg";"07XY";"00";"Basisschool De Regenboog";"8085AC";"DOORNSPIJK";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8085";"Elburg";"07XY";"00";"Basisschool De Regenboog";"8085AC";"DOORNSPIJK";"Gelderland";"Bo";"Protestants-Christelijk";"42596";"0";"12";"11";"8";"13";"20";"8";"13";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8081";"Elburg";"08VW";"00";"Basisschool Mattanja";"8085PH";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"<5";"<5";"<5";"6";"<5";"7";"<5";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8082";"Elburg";"08VW";"00";"Basisschool Mattanja";"8085PH";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8084";"Elburg";"08VW";"00";"Basisschool Mattanja";"8085PH";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"<5";"<5";"5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8085";"Elburg";"08VW";"00";"Basisschool Mattanja";"8085PH";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"<5";"5";"<5";"9";"<5";"<5";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8256";"Dronten";"08VW";"00";"Basisschool Mattanja";"8085PH";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8071";"Nunspeet";"09TY";"00";"Ds. Baxschool";"8085AM";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"<5";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8072";"Nunspeet";"09TY";"00";"Ds. Baxschool";"8085AM";"DOORNSPIJK";"Gelderland";"Bo";"Reformatorisch";"38819";"0";"<5";"0";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
