"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0383";"Castricum";"1965";"Heemskerk";"09VP";"00";"Basisschool Cunera";"1901HT";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1851";"Heiloo";"10OP";"00";"Kindcentrum Helmgras";"1902BA";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1901";"Castricum";"10OP";"00";"Kindcentrum Helmgras";"1902BA";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"9";"15";"7";"21";"14";"12";"13";"15";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1902";"Castricum";"10OP";"00";"Kindcentrum Helmgras";"1902BA";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"34";"38";"30";"32";"31";"36";"29";"34";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1906";"Castricum";"10OP";"00";"Kindcentrum Helmgras";"1902BA";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"0";"<5";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1911";"Uitgeest";"10OP";"00";"Kindcentrum Helmgras";"1902BA";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"<5";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1901";"Castricum";"11SK";"00";"Basissch Jul v Stolberg";"1901CE";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"38";"36";"37";"35";"32";"26";"28";"21";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1902";"Castricum";"11SK";"00";"Basissch Jul v Stolberg";"1901CE";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"5";"<5";"<5";"<5";"<5";"<5";"8";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1853";"Heiloo";"12TX";"00";"De Kustlijn";"1902DH";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1901";"Castricum";"12TX";"00";"De Kustlijn";"1902DH";"CASTRICUM";"Noord-Holland";"Bo";"Openbaar";"41191";"0";"<5";"<5";"6";"5";"6";"<5";"<5";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
