"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0168";"Losser";"7533";"Enschede";"08IF";"00";"Het Kompas";"7586BG";"OVERDINKEL";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7586";"Losser";"08IF";"00";"Het Kompas";"7586BG";"OVERDINKEL";"Overijssel";"Bo";"Openbaar";"41565";"0";"6";"<5";"10";"<5";"11";"11";"11";"6";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"20";"Duitsland";"08LV";"00";"RK Basisschool De Verrekijker";"7582BG";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"0";"<5";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"08LV";"00";"RK Basisschool De Verrekijker";"7582BG";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7525";"Enschede";"08LV";"00";"RK Basisschool De Verrekijker";"7582BG";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7532";"Enschede";"08LV";"00";"RK Basisschool De Verrekijker";"7582BG";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7581";"Losser";"08LV";"00";"RK Basisschool De Verrekijker";"7582BG";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"5";"<5";"<5";"<5";"<5";"6";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7582";"Losser";"08LV";"00";"RK Basisschool De Verrekijker";"7582BG";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"17";"25";"20";"19";"20";"13";"9";"14";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7585";"Losser";"08LV";"00";"RK Basisschool De Verrekijker";"7582BG";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7586";"Losser";"08LV";"00";"RK Basisschool De Verrekijker";"7582BG";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"<5";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"20";"Duitsland";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7532";"Enschede";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"0";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7534";"Enschede";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7581";"Losser";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"<5";"5";"7";"<5";"6";"6";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7582";"Losser";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"12";"15";"14";"17";"13";"13";"12";"10";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7585";"Losser";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"<5";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7586";"Losser";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7587";"Losser";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7591";"Dinkelland";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7635";"Dinkelland";"09IF";"00";"Basisschool De Imenhof";"7582BZ";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7534";"Enschede";"10DU";"00";"De Saller";"7581TX";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7574";"Oldenzaal";"10DU";"00";"De Saller";"7581TX";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7581";"Losser";"10DU";"00";"De Saller";"7581TX";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"6";"<5";"9";"12";"6";"10";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7582";"Losser";"10DU";"00";"De Saller";"7581TX";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"<5";"<5";"<5";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7585";"Losser";"10DU";"00";"De Saller";"7581TX";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7586";"Losser";"10DU";"00";"De Saller";"7581TX";"LOSSER";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"10GB";"00";"Martinus School";"7581TX";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7555";"Hengelo";"10GB";"00";"Martinus School";"7581TX";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7574";"Oldenzaal";"10GB";"00";"Martinus School";"7581TX";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
