"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0141";"Almelo";"7611";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7601";"Almelo";"17NB";"00";"De Wierde";"7606HZ";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7602";"Almelo";"17NB";"00";"De Wierde";"7606HZ";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7604";"Almelo";"17NB";"00";"De Wierde";"7606HZ";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7605";"Almelo";"17NB";"00";"De Wierde";"7606HZ";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"<5";"5";"6";"<5";"6";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7606";"Almelo";"17NB";"00";"De Wierde";"7606HZ";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"7";"9";"<5";"15";"6";"7";"11";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7607";"Almelo";"17NB";"00";"De Wierde";"7606HZ";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7609";"Almelo";"17NB";"00";"De Wierde";"7606HZ";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"0";"<5";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7602";"Almelo";"17QJ";"00";"De Telgenborch";"7608BW";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7603";"Almelo";"17QJ";"00";"De Telgenborch";"7608BW";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7604";"Almelo";"17QJ";"00";"De Telgenborch";"7608BW";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7605";"Almelo";"17QJ";"00";"De Telgenborch";"7608BW";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7608";"Almelo";"17QJ";"00";"De Telgenborch";"7608BW";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"21";"21";"20";"23";"22";"14";"15";"20";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7609";"Almelo";"17QJ";"00";"De Telgenborch";"7608BW";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7621";"Borne";"17QJ";"00";"De Telgenborch";"7608BW";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7651";"Tubbergen";"17QJ";"00";"De Telgenborch";"7608BW";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7602";"Almelo";"17QY";"00";"De Huve";"7609GP";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7603";"Almelo";"17QY";"00";"De Huve";"7609GP";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7604";"Almelo";"17QY";"00";"De Huve";"7609GP";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7605";"Almelo";"17QY";"00";"De Huve";"7609GP";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7606";"Almelo";"17QY";"00";"De Huve";"7609GP";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"<5";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7607";"Almelo";"17QY";"00";"De Huve";"7609GP";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7609";"Almelo";"17QY";"00";"De Huve";"7609GP";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"21";"33";"19";"34";"24";"31";"23";"23";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7442";"Hellendoorn";"19QO";"00";"Dr Herderscheeschool";"7608LV";"ALMELO";"Overijssel";"So";"Algemeen bijzonder";"83189";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7442";"Hellendoorn";"19QO";"00";"Dr Herderscheeschool";"7608LV";"ALMELO";"Overijssel";"Vso";"Algemeen bijzonder";"83189";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0"
