"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0163";"Hellendoorn";"7441";"Hellendoorn";"07RM";"00";"RK Basisschool Op Weg";"7448AL";"HAARLE GEM HELLENDOORN";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7448";"Hellendoorn";"07RM";"00";"RK Basisschool Op Weg";"7448AL";"HAARLE GEM HELLENDOORN";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"11";"14";"16";"13";"21";"12";"11";"13";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"8106";"Raalte";"07RM";"00";"RK Basisschool Op Weg";"7448AL";"HAARLE GEM HELLENDOORN";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7441";"Hellendoorn";"07YZ";"00";"Basisschool De Es";"7447GB";"HELLENDOORN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7443";"Hellendoorn";"07YZ";"00";"Basisschool De Es";"7447GB";"HELLENDOORN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7447";"Hellendoorn";"07YZ";"00";"Basisschool De Es";"7447GB";"HELLENDOORN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"24";"22";"28";"28";"15";"35";"15";"20";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7448";"Hellendoorn";"07YZ";"00";"Basisschool De Es";"7447GB";"HELLENDOORN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"<5";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7468";"Wierden";"07YZ";"00";"Basisschool De Es";"7447GB";"HELLENDOORN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"1057";"Amsterdam";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"So";"Interconfessioneel";"83189";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7413";"Deventer";"08PQ";"00";"Elimschool";"7447PB";"HELLENDOORN";"Overijssel";"So";"Interconfessioneel";"83189";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
