"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0758";"Breda";"4701";"Roosendaal";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4702";"Roosendaal";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4703";"Roosendaal";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4706";"Roosendaal";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4707";"Roosendaal";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4711";"Rucphen";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4714";"Rucphen";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4715";"Rucphen";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4724";"Roosendaal";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4731";"Halderberge";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4741";"Halderberge";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4751";"Halderberge";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
