"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"1708";"Steenwijkerland";"8326";"Steenwijkerland";"05KH";"00";"RK Basissch St Martinus";"8325AE";"VOLLENHOVE";"Overijssel";"Bo";"Rooms-Katholiek";"40662";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8375";"Steenwijkerland";"05KH";"00";"RK Basissch St Martinus";"8325AE";"VOLLENHOVE";"Overijssel";"Bo";"Rooms-Katholiek";"40662";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8022";"Zwolle";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8064";"Zwartewaterland";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8302";"Noordoostpolder";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8316";"Noordoostpolder";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8317";"Noordoostpolder";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8325";"Steenwijkerland";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"24";"13";"22";"11";"18";"25";"21";"20";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8326";"Steenwijkerland";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"<5";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8356";"Steenwijkerland";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"<5";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8375";"Steenwijkerland";"05TY";"00";"Chr Kindcentrum Het Kompas";"8325EV";"VOLLENHOVE";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8375";"Steenwijkerland";"06EL";"00";"Chr. KC De Ark";"8375BJ";"OLDEMARKT";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"<5";"<5";"7";"12";"8";"8";"10";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8376";"Steenwijkerland";"06EL";"00";"Chr. KC De Ark";"8375BJ";"OLDEMARKT";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8377";"Steenwijkerland";"06EL";"00";"Chr. KC De Ark";"8375BJ";"OLDEMARKT";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8378";"Steenwijkerland";"06EL";"00";"Chr. KC De Ark";"8375BJ";"OLDEMARKT";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"0";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8398";"Weststellingwerf";"06EL";"00";"Chr. KC De Ark";"8375BJ";"OLDEMARKT";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"<5";"<5";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8325";"Steenwijkerland";"06EM";"00";"Basisschool Eben Haezer";"8326BA";"SINT JANSKLOOSTER";"Overijssel";"Bo";"Gereformeerd vrijgemaakt";"41632";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8326";"Steenwijkerland";"06EM";"00";"Basisschool Eben Haezer";"8326BA";"SINT JANSKLOOSTER";"Overijssel";"Bo";"Gereformeerd vrijgemaakt";"41632";"0";"15";"11";"18";"21";"11";"16";"14";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8371";"Steenwijkerland";"06EM";"00";"Basisschool Eben Haezer";"8326BA";"SINT JANSKLOOSTER";"Overijssel";"Bo";"Gereformeerd vrijgemaakt";"41632";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"40";"Onbekend";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"0";"<5";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8336";"Steenwijkerland";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8342";"Steenwijkerland";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8361";"Steenwijkerland";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8375";"Steenwijkerland";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"<5";"<5";"11";"<5";"9";"<5";"5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8376";"Steenwijkerland";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8377";"Steenwijkerland";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8378";"Steenwijkerland";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"<5";"0";"<5";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8397";"Weststellingwerf";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8398";"Weststellingwerf";"06VC";"00";"Basisschool St Bernardus";"8375AJ";"OLDEMARKT";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"0";"<5";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"7941";"Meppel";"06YR";"00";"Chr. KC Immanuël";"8341PD";"STEENWIJKERWOLD";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8331";"Steenwijkerland";"06YR";"00";"Chr. KC Immanuël";"8341PD";"STEENWIJKERWOLD";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8332";"Steenwijkerland";"06YR";"00";"Chr. KC Immanuël";"8341PD";"STEENWIJKERWOLD";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8333";"Steenwijkerland";"06YR";"00";"Chr. KC Immanuël";"8341PD";"STEENWIJKERWOLD";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"0";"<5";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8334";"Steenwijkerland";"06YR";"00";"Chr. KC Immanuël";"8341PD";"STEENWIJKERWOLD";"Overijssel";"Bo";"Protestants-Christelijk";"41270";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
