"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0356";"Nieuwegein";"3608";"Stichtse Vecht";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"4133";"Vijfheerenlanden";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3404";"IJsselstein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3431";"Nieuwegein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"<5";"6";"<5";"5";"<5";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3432";"Nieuwegein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"<5";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3434";"Nieuwegein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3435";"Nieuwegein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"8";"<5";"<5";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3436";"Nieuwegein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"14";"22";"14";"18";"16";"16";"17";"13";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3437";"Nieuwegein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3438";"Nieuwegein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3439";"Nieuwegein";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3526";"Utrecht";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3533";"Utrecht";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3541";"Utrecht";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"4814";"Breda";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"6221";"Maastricht";"15LV";"00";"De Meander";"3436GE";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"1091";"Amsterdam";"15OF";"00";"De Veldrakker";"3437CA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
